"","MOUTH","BON","MCN","PRA","RIS","RRE","WEL_quick","ICH","LGR_quick","WEL_slow","LGR_slow"
"5225",0,1.12414782002742,1.252254042874,1.252254042874,1.26739564777433,1.26041192298477,0.823906009830585,1.2240471579853,0.775170136024523,-0.978383146019445,-1.18301925151868
"5226",0,1.09937517423224,1.23570984314221,1.23570984314221,1.25368846429372,1.24503478597183,0.799506547238195,1.20242604721029,0.749579350646636,-0.965241333444217,-1.17526352729192
"5227",0,1.07446046928859,1.21787600045711,1.21787600045711,1.23752801916373,1.22761311129753,0.774413144062352,1.17644627740511,0.723813295701431,-0.95192490311315,-1.1666359853867
"5228",0,1.04957090116466,1.19645196545883,1.19645196545883,1.21810435128592,1.2081764471255,0.748915003808704,1.14653761639274,0.698017557639595,-0.938488660938337,-1.15716567387933
"5229",0,1.02449376131286,1.17010779621075,1.17010779621075,1.19775736170061,1.18557517612157,0.723114082488952,1.11523178061071,0.672566633214897,-0.924804230946172,-1.14703608465917
"5230",0,0.998816946544272,1.13826677524097,1.13826677524097,1.17441924634424,1.15774570294801,0.69735339131864,1.08400764684649,0.647762434871647,-0.910782431272906,-1.13640602376946
"5231",0,0.972827514566717,1.10210219389742,1.10210219389742,1.14438353278095,1.12325062836794,0.672162468332123,1.05319878008775,0.623887431801175,-0.896329664995909,-1.12537322073069
"5232",0,0.946708635833765,1.06425776727687,1.06425776727687,1.10488458321842,1.08291923200836,0.647843825304551,1.0221888622394,0.600890521564864,-0.881506921305976,-1.1139708222583
"5233",0,0.921353596751592,1.02833917514002,1.02833917514002,1.06090048645013,1.04296039417827,0.624247341392061,0.992309048892654,0.578324291151353,-0.866376074399186,-1.10226118101195
"5234",0,0.89736331729706,0.997104298833175,0.997104298833175,1.02139197823432,1.00839302798496,0.601077760906417,0.965700633746077,0.555996417961691,-0.851001871509301,-1.09034405598557
"5235",0,0.875061255090639,0.971227547938748,0.971227547938749,0.991259888329845,0.981321113237581,0.578196261516981,0.943699657916583,0.533801255212565,-0.835533453145975,-1.07837078224453
"5236",0,0.854494053701437,0.949849638645846,0.949849638645846,0.969437959192799,0.959683749234605,0.555492849052971,0.924614989100319,0.511764766278496,-0.820039169071002,-1.06626711238074
"5237",0,0.835029171781186,0.931016366227704,0.931016366227704,0.94987933217808,0.93993217435036,0.533077259739859,0.905344995021965,0.489860635533877,-0.804507759589526,-1.05386550573107
"5238",0,0.815868249946673,0.913922627451708,0.913922627451708,0.930122655387507,0.921326536025908,0.510868549900981,0.885306317571282,0.46795756927066,-0.788852098197893,-1.04098346676691
"5239",0,0.796472414347927,0.89650434285133,0.89650434285133,0.911277472892615,0.904432736140062,0.488663466637111,0.864826805901403,0.446011190931808,-0.773071462375967,-1.02758535386372
"5240",0,0.777050199117841,0.877431357638917,0.877431357638917,0.895779477242605,0.887932196190584,0.46634180440092,0.844740002481313,0.424252454607155,-0.757170965630007,-1.01368101863
"5241",0,0.7575134033952,0.857248157782424,0.857248157782425,0.880555002393606,0.86917552184085,0.444141241265427,0.824582232951632,0.40293465067903,-0.741271484989751,-0.999333392046884
"5242",0,0.737663415414234,0.835813034418008,0.835813034418008,0.860596970302579,0.847736810257743,0.422399423399176,0.803489160947789,0.381960438917976,-0.725537916054696,-0.984539613760299
"5243",0,0.717448838047248,0.812996931610586,0.812996931610586,0.835692689929335,0.823705317880018,0.401030421621097,0.781665072586017,0.361166513842,-0.70993482937027,-0.969483484882817
"5244",0,0.697403930940557,0.78990319795957,0.78990319795957,0.810154724106208,0.8000653352497,0.379906529755061,0.760856427293856,0.34029164557448,-0.694323114790531,-0.954313336728461
"5245",0,0.678436908319737,0.768154932128247,0.768154932128247,0.788420014336679,0.778539671686208,0.358925542230409,0.741819646672482,0.319231168497731,-0.678544904596622,-0.938951511092215
"5246",0,0.660295854727666,0.748206427259766,0.748206427259766,0.768346061278435,0.757826980911249,0.338120074806063,0.723343469901588,0.29789682075906,-0.662538923628975,-0.923327142724146
"5247",0,0.642021538143815,0.730261877529635,0.730261877529635,0.747866276932715,0.738246242246126,0.317358459978674,0.70485901921699,0.276087998052548,-0.646359810259731,-0.90747461160501
"5248",0,0.622864096464406,0.712867816459273,0.712867816459273,0.727739935830933,0.720303207472608,0.296291052163529,0.685861672358121,0.253611018360952,-0.629926687879454,-0.891423249023905
"5249",0,0.602692433855084,0.695373383630775,0.695373383630775,0.710781446139198,0.703786664598481,0.274626160620153,0.666997275539223,0.230572437496509,-0.613208388389572,-0.875283244705701
"5250",0,0.581088463219762,0.678109290948462,0.678109290948462,0.69630163275555,0.687577433286093,0.252415559645703,0.648900740003015,0.207058040398968,-0.596182553637624,-0.859178428522972
"5251",0,0.557260775975164,0.659812980052575,0.659812980052575,0.680316609674415,0.670219715664129,0.229777611383431,0.630792972576916,0.182930453705895,-0.578957463268096,-0.843182103532403
"5252",0,0.531145715966351,0.639827984329824,0.639827984329825,0.66097059042427,0.650199346575087,0.206721948310145,0.612454176595124,0.158204031845806,-0.561606415873461,-0.827181956430384
"5253",0,0.503645197857157,0.619583114591291,0.619583114591291,0.639340937154661,0.629018166689311,0.183183475405122,0.594323064930985,0.132909521073755,-0.544090138005202,-0.811030827956485
"5254",0,0.475537868051256,0.600223674402063,0.600223674402063,0.618232717091418,0.60906413309013,0.158954727073179,0.57594124707364,0.107005649860681,-0.526440250022972,-0.794795898616733
"5255",0,0.447000759977386,0.582512017897912,0.582512017897912,0.598786387459802,0.590236140520392,0.133943130151161,0.556349677199839,0.0806401592748063,-0.508709573361744,-0.778597552271854
"5256",0,0.41855955025794,0.566503015497615,0.566503015497615,0.581029997782146,0.573609122825272,0.108255117691023,0.535004450014703,0.0539069864298672,-0.490899160128483,-0.762393903630602
"5257",0,0.390362109746857,0.549780197790225,0.549780197790225,0.565471774785583,0.558557942492731,0.0818365527732832,0.510630721586431,0.0269853693603187,-0.473030683163666,-0.746088674639819
"5258",0,0.362157755037177,0.530125633924191,0.530125633924191,0.5508998462511,0.541778616416449,0.0548376185802439,0.482048657538457,0.00028076684725398,-0.455153259208642,-0.729519036639503
"5259",0,0.334261298458045,0.506652816999084,0.506652816999084,0.534184718374498,0.521455737817383,0.0277317581148007,0.449886373106156,-0.0259113185553585,-0.437175284116778,-0.712730852877987
"5260",0,0.306630089144587,0.477018322434556,0.477018322434556,0.511501152009278,0.495427458107692,0.000912710392618379,0.414888507164327,-0.0513484840703376,-0.41911607410646,-0.695775160014426
"5261",0,0.27914013739162,0.44006300004098,0.44006300004098,0.481308690995148,0.461771326685969,-0.0253295109495602,0.377771366067278,-0.0757581743378723,-0.401066476420678,-0.678706076517384
"5262",0,0.252504553448806,0.398669411593513,0.398669411593513,0.444237268020863,0.421433601168693,-0.0506774923950424,0.340091347655314,-0.0990185747280904,-0.383012429695701,-0.661725578426686
"5263",0,0.227094987511454,0.356324001955764,0.356324001955764,0.40083913185375,0.377484884259363,-0.0748439392266297,0.303729602586566,-0.121355984943482,-0.364853947439753,-0.644924651923874
"5264",0,0.203092724961133,0.315096645186912,0.315096645186912,0.354264742025247,0.333575075827178,-0.097886884728504,0.269853757524969,-0.143160101421519,-0.34656889173583,-0.628267432876909
"5265",0,0.181014711108971,0.277097859450935,0.277097859450935,0.310402481297113,0.293058059379411,-0.120112481475963,0.239411836267028,-0.164626000719756,-0.328255212221942,-0.611589011458295
"5266",0,0.161278899347612,0.245004047314085,0.245004047314085,0.273092034691807,0.2580978094926,-0.141783436306071,0.213693825818451,-0.185846387730314,-0.310063729979652,-0.594708908270965
"5267",0,0.143743392134261,0.218791348633159,0.218791348633159,0.241676969944674,0.229382926403078,-0.16311374190321,0.192519217895006,-0.207054666386319,-0.292177758556407,-0.577488564556081
"5268",0,0.127784015537228,0.196441539247837,0.196441539247837,0.215359858153261,0.205596840413117,-0.184359809025816,0.174407869587335,-0.22839027882825,-0.274652939214733,-0.560045584787415
"5269",0,0.113026069530238,0.177712750285281,0.177712750285281,0.193802617190601,0.185280154152134,-0.205670107895384,0.158778811290568,-0.249936621557474,-0.257309897914924,-0.542723973544468
"5270",0,0.0992813681860971,0.162710333703361,0.162710333703361,0.176014394823499,0.168846742363236,-0.227078236469843,0.145037009188049,-0.27187545614177,-0.239877706925614,-0.525616349563334
"5271",0,0.0859437617813203,0.149546225425618,0.149546225425618,0.160972505543227,0.155247285550403,-0.248725520425147,0.131994407181062,-0.294336907150345,-0.222158488857116,-0.508600396627859
"5272",0,0.0722820467197126,0.137494397847002,0.137494397847002,0.148235807926175,0.142840505483461,-0.270796052943454,0.119066479731813,-0.317146262282395,-0.204183181984556,-0.491559116206149
"5273",0,0.0578582027083304,0.126198111580062,0.126198111580062,0.137223743422534,0.131924817217647,-0.293305632749628,0.106324013504249,-0.340228129158779,-0.185917518380439,-0.474497315088038
"5274",0,0.0420483479833916,0.114371525325338,0.114371525325338,0.126791533475254,0.12089725843561,-0.316327651803269,0.0935408916968604,-0.36338352217557,-0.167372250064165,-0.457423283089322
"5275",0,0.0245170998197507,0.101344779327392,0.101344779327392,0.115178397697744,0.108432993240929,-0.339677175336525,0.0803740700307047,-0.386397202088388,-0.14854240490845,-0.440156577890542
"5276",0,0.00528028276028425,0.0875794937744523,0.0875794937744523,0.10236506316479,0.0950052115394409,-0.363192469365709,0.0670709252366883,-0.409181897098669,-0.129371419131554,-0.422603811341362
"5277",0,-0.0156967302321334,0.073401188367692,0.073401188367692,0.0880039742971594,0.0804569550136076,-0.386717467760192,0.0535020670513552,-0.431705495544568,-0.109905225866752,-0.404688763805945
"5278",0,-0.0384636421824849,0.0593181313815799,0.0593181313815799,0.0728781083119398,0.0659393248067095,-0.410090881652402,0.0397197651131556,-0.454092676213101,-0.0902090003726211,-0.38651845026994
"5279",0,-0.0632292978807006,0.045737430649161,0.045737430649161,0.0585275068986274,0.0520916332733272,-0.433294426660187,0.025184922921068,-0.476368702362545,-0.0704367515866258,-0.36825508280355
"5280",0,-0.089977972863562,0.0326607928592731,0.0326607928592731,0.0451543650600526,0.0389350365240121,-0.456299600690774,0.00905939264878982,-0.498576513205512,-0.0508505892735613,-0.350027731405781
"5281",0,-0.118494213656426,0.0197018709995739,0.0197018709995739,0.0326485823811802,0.0263679254634975,-0.47916636925388,-0.00931549149145076,-0.520740488520653,-0.0315426429995419,-0.331792887052942
"5282",0,-0.148821483022344,0.00507438780471245,0.00507438780471245,0.0201230719603294,0.0133436521339379,-0.501904838823859,-0.0304821332706713,-0.542881264066438,-0.0125937025046968,-0.313632817028837
"5283",0,-0.180638157871672,-0.012683157671294,-0.012683157671294,0.00687021937562146,-0.00185440089459391,-0.524516094047211,-0.0547236197995294,-0.564896026222715,0.00577481551240437,-0.295522814815986
"5284",0,-0.21344322383378,-0.0345578534589297,-0.0345578534589297,-0.00922451184335969,-0.0209223049017423,-0.546853181640943,-0.0819848467548832,-0.586573352834246,0.0235407904774499,-0.277430167975162
"5285",0,-0.246781848208447,-0.0608845639455282,-0.0608845639455282,-0.0303968965101848,-0.0450746975027617,-0.568795089077151,-0.112601828959277,-0.607636309358195,0.0408546133156766,-0.259508813850667
"5286",0,-0.28015988381998,-0.0916912363968586,-0.0916912363968586,-0.0577579787438796,-0.0743488449078602,-0.590272478471456,-0.147019501717454,-0.627976946001118,0.0579659011535163,-0.241798368871967
"5287",0,-0.312904558853334,-0.125620671124598,-0.125620671124598,-0.0897765278379234,-0.1075938376457,-0.611201556530498,-0.184425333229947,-0.647573704712628,0.0750710820363278,-0.224324375863447
"5288",0,-0.344260095586447,-0.161868280565741,-0.161868280565741,-0.124771597274939,-0.143003486550726,-0.63137894017539,-0.223526276790205,-0.66644823559677,0.0923409397258042,-0.207073599867212
"5289",0,-0.37372257482154,-0.200478669374,-0.200478669374,-0.160951714177525,-0.180034630214695,-0.650751388684586,-0.263462831095776,-0.684530645625074,0.109789513688008,-0.189898423736191
"5290",0,-0.40125951903624,-0.241071653245512,-0.241071653245512,-0.198654119346676,-0.219539140199751,-0.669268104582379,-0.303349174027283,-0.701698122847976,0.127433435034007,-0.172706501864353
"5291",0,-0.427017933266992,-0.282588588687446,-0.282588588687446,-0.23901761113674,-0.26104420067056,-0.686797718163868,-0.342030427789577,-0.717985974424603,0.145324793743712,-0.155528497381292
"5292",0,-0.451363990074514,-0.324730380696915,-0.324730380696915,-0.282138844016748,-0.303772037110874,-0.703346899589421,-0.378720495125277,-0.733494808317926,0.16345612281469,-0.138576305204432
"5293",0,-0.474236736278309,-0.365878248900443,-0.365878248900443,-0.32591356812272,-0.346548223978094,-0.719026264239251,-0.412349886727117,-0.748315736824713,0.181828862896531,-0.122042473791825
"5294",0,-0.495344995860713,-0.403502134357206,-0.403502134357206,-0.367977644491626,-0.386750704477469,-0.733922110946933,-0.441808719745147,-0.762705014705128,0.200168206514339,-0.10612180431683
"5295",0,-0.514796196056001,-0.436287104642933,-0.436287104642933,-0.406604587792519,-0.42254444101223,-0.74818926203025,-0.466550943323878,-0.77690508947935,0.218428257013983,-0.0907361008213316
"5296",0,-0.532877353167471,-0.463786027209165,-0.463786027209165,-0.440481550855065,-0.453136308336729,-0.762076520568357,-0.486695675767253,-0.791067925919679,0.236557073912593,-0.0756555829477818
"5297",0,-0.549946793719562,-0.485643161473942,-0.485643161473942,-0.468012618404419,-0.477563514896878,-0.775891828101765,-0.502643281821774,-0.805525363592859,0.254563217600626,-0.0605466813973483
"5298",0,-0.566531692665636,-0.502021597220796,-0.502021597220796,-0.489045718767084,-0.496230179836149,-0.789843318678556,-0.515553372586915,-0.820694946843581,0.272522161667867,-0.0450828775287685
"5299",0,-0.583247251942769,-0.51389973511466,-0.51389973511466,-0.504839522487037,-0.5098801384213,-0.804007974836551,-0.526992833769166,-0.836905868778544,0.290504312503408,-0.0291309235357916
"5300",0,-0.600229025989661,-0.522875562486843,-0.522875562486843,-0.516130197820456,-0.519544556310333,-0.818699867823735,-0.538034394076827,-0.854114973519875,0.308611696076396,-0.0126509343128785
"5301",0,-0.617607332446033,-0.530894498229367,-0.530894498229367,-0.52398009498104,-0.52698629512379,-0.834327547307528,-0.549502626909639,-0.872047433354732,0.327064163498978,0.00445860333856321
"5302",0,-0.635257153572892,-0.539706477471613,-0.539706477471613,-0.530048564432489,-0.534118547962901,-0.851078164524498,-0.562044288002778,-0.890284620020611,0.345928257063617,0.0220724672919976
"5303",0,-0.653066615722197,-0.550584900246127,-0.550584900246127,-0.537153218684181,-0.543328670212095,-0.868726293963208,-0.576316776915602,-0.908531879205588,0.365020951653114,0.0400040243703763
"5304",0,-0.670992233838318,-0.564210614837737,-0.564210614837737,-0.547838244902535,-0.555729186776625,-0.88687902969345,-0.593073340317258,-0.926539952912807,0.3841179851232,0.0580050447134611
"5305",0,-0.688845275026507,-0.580621845233419,-0.580621845233419,-0.562298989919381,-0.571205024709873,-0.90515348038384,-0.612474932397931,-0.944076079468344,0.403115039569841,0.0759678846714543
"5306",0,-0.706507962067912,-0.59917867476756,-0.59917867476756,-0.579490799516735,-0.589135437132564,-0.923356149019331,-0.634242392785416,-0.960957474677225,0.421972648110806,0.0936925517550123
"5307",0,-0.723673222619745,-0.619558543569397,-0.619558543569397,-0.598221002339742,-0.608446784999524,-0.941235701188713,-0.657158275131329,-0.977146807314335,0.44081186545227,0.110939394455202
"5308",0,-0.740326995904449,-0.641901565624589,-0.641901565624589,-0.61811927758721,-0.62953179609796,-0.958549060407287,-0.680510843863078,-0.992505989686448,0.459799803272248,0.12764861167003
